mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
bcsstk18.mat,432,1e-06,43200,10007,216,1996,9.975533185118678e-07,True,0.730306792,43315320.67748173,11948,4.62037037037037
bcsstk18.mat,432,1e-06,43200,10007,324,1385,9.99406642124015e-07,True,0.505102916,43315320.67748173,11948,3.2060185185185186
bcsstk18.mat,432,1e-06,43200,10007,431,480,9.991169922487784e-07,True,0.178404875,43315320.67748173,11948,1.1111111111111112
bcsstk18.mat,432,1e-06,43200,11022,1,1530,9.781092049551941e-07,True,0.552531042,475642877.66831213,11948,3.5416666666666665
bcsstk18.mat,432,1e-06,43200,11022,108,43199,2.8032108742500233e-06,False,15.449516708,475642877.66831213,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11022,216,15060,9.988221256699738e-07,True,5.4222995,475642877.66831213,11948,34.861111111111114
bcsstk18.mat,432,1e-06,43200,11022,324,7811,9.89934467128803e-07,True,2.810167459,475642877.66831213,11948,18.08101851851852
bcsstk18.mat,432,1e-06,43200,11022,431,692,9.999435277906074e-07,True,0.251306708,475642877.66831213,11948,1.6018518518518519
bcsstk18.mat,432,1e-06,43200,1056,1,476,9.764945527193123e-07,True,0.175777083,4353702.160367618,11948,1.1018518518518519
bcsstk18.mat,432,1e-06,43200,1056,108,2510,9.874227841980985e-07,True,0.902097542,4353702.160367618,11948,5.810185185185185
bcsstk18.mat,432,1e-06,43200,1056,216,845,9.836041158433837e-07,True,0.309011209,4353702.160367618,11948,1.9560185185185186
bcsstk18.mat,432,1e-06,43200,1056,324,705,9.379647707538576e-07,True,0.258151042,4353702.160367618,11948,1.6319444444444444
bcsstk18.mat,432,1e-06,43200,1056,431,448,9.955140443706379e-07,True,0.163894542,4353702.160367618,11948,1.037037037037037
bcsstk18.mat,432,1e-06,43200,122,1,545,9.598310837367826e-07,True,0.197540083,11963233.44671208,11948,1.2615740740740742
bcsstk18.mat,432,1e-06,43200,122,108,5403,9.965965726153976e-07,True,1.963562542,11963233.44671208,11948,12.506944444444445
bcsstk18.mat,432,1e-06,43200,122,216,1251,9.614094154384293e-07,True,0.457982583,11963233.44671208,11948,2.8958333333333335
bcsstk18.mat,432,1e-06,43200,122,324,958,9.916375273299672e-07,True,0.355631625,11963233.44671208,11948,2.2175925925925926
bcsstk18.mat,432,1e-06,43200,122,431,460,9.959911395290975e-07,True,0.171485,11963233.44671208,11948,1.0648148148148149
bcsstk18.mat,432,1e-06,43200,2549,1,530,9.943431922050092e-07,True,0.197542959,13662688.71893715,11948,1.2268518518518519
bcsstk18.mat,432,1e-06,43200,2549,108,2486,9.904164249876262e-07,True,0.90166575,13662688.71893715,11948,5.75462962962963
bcsstk18.mat,432,1e-06,43200,2549,216,841,9.922258699331446e-07,True,0.307493583,13662688.71893715,11948,1.9467592592592593
bcsstk18.mat,432,1e-06,43200,2549,324,694,9.832440367672374e-07,True,0.2532015,13662688.71893715,11948,1.6064814814814814
bcsstk18.mat,432,1e-06,43200,2549,431,448,9.952142610064342e-07,True,0.165402291,13662688.71893715,11948,1.037037037037037
bcsstk18.mat,432,1e-06,43200,7971,1,452,9.96987212337418e-07,True,0.167762625,2068256.1170604473,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,7971,108,552,9.618456748572106e-07,True,0.200006333,2068256.1170604473,11948,1.2777777777777777
bcsstk18.mat,432,1e-06,43200,7971,216,500,9.730281241193283e-07,True,0.184718833,2068256.1170604473,11948,1.1574074074074074
bcsstk18.mat,432,1e-06,43200,7971,324,450,9.952150807061304e-07,True,0.167394959,2068256.1170604473,11948,1.0416666666666667
bcsstk18.mat,432,1e-06,43200,7971,431,433,9.22198312280676e-07,True,0.159991792,2068256.1170604473,11948,1.0023148148148149
bcsstk18.mat,432,1e-06,43200,6674,1,476,9.488585065960135e-07,True,0.184813917,4471052.4643984875,11948,1.1018518518518519
bcsstk18.mat,432,1e-06,43200,6674,108,2437,9.830567073851433e-07,True,0.883536583,4471052.4643984875,11948,5.641203703703703
bcsstk18.mat,432,1e-06,43200,6674,216,845,9.758600389692735e-07,True,0.310001333,4471052.4643984875,11948,1.9560185185185186
bcsstk18.mat,432,1e-06,43200,6674,324,699,9.612445043495191e-07,True,0.258041166,4471052.4643984875,11948,1.6180555555555556
bcsstk18.mat,432,1e-06,43200,6674,431,448,9.955158747366633e-07,True,0.165716916,4471052.4643984875,11948,1.037037037037037
bcsstk18.mat,432,1e-06,43200,8038,1,817,9.799335774091466e-07,True,0.304346541,98288350.13897656,11948,1.8912037037037037
bcsstk18.mat,432,1e-06,43200,8038,108,43199,1.1055279977055533e-06,False,15.486157375,98288350.13897656,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8038,216,4918,9.979664619551226e-07,True,1.766123375,98288350.13897656,11948,11.38425925925926
bcsstk18.mat,432,1e-06,43200,8038,324,3320,9.851672373444239e-07,True,1.206318458,98288350.13897656,11948,7.685185185185185
bcsstk18.mat,432,1e-06,43200,8038,431,521,9.99303163251674e-07,True,0.193664542,98288350.13897656,11948,1.2060185185185186
bcsstk18.mat,432,1e-06,43200,5424,1,473,9.65859358603237e-07,True,0.1759615,3687020.3365120688,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,5424,108,2326,9.940359972600033e-07,True,0.835926625,3687020.3365120688,11948,5.3842592592592595
bcsstk18.mat,432,1e-06,43200,5424,216,805,9.923684736942472e-07,True,0.299059792,3687020.3365120688,11948,1.8634259259259258
bcsstk18.mat,432,1e-06,43200,5424,324,683,9.289363819621732e-07,True,0.253655959,3687020.3365120688,11948,1.5810185185185186
bcsstk18.mat,432,1e-06,43200,5424,431,447,9.937113695656441e-07,True,0.165777292,3687020.3365120688,11948,1.0347222222222223
bcsstk18.mat,432,1e-06,43200,724,1,451,9.920121064740245e-07,True,0.167777083,41.061171708957296,11948,1.0439814814814814
bcsstk18.mat,432,1e-06,43200,724,108,445,9.625475108490875e-07,True,0.165190958,41.061171708957296,11948,1.0300925925925926
bcsstk18.mat,432,1e-06,43200,724,216,440,9.877459648884304e-07,True,0.163420125,41.061171708957296,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,724,324,444,9.20439714653469e-07,True,0.163325292,41.061171708957296,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,724,431,432,9.93972858783098e-07,True,0.160737458,41.061171708957296,11948,1.0
bcsstk18.mat,432,1e-06,43200,7934,1,2262,9.707627367827476e-07,True,0.819016375,1027828835.649303,11948,5.236111111111111
bcsstk18.mat,432,1e-06,43200,7934,108,43199,0.00011483219798787727,False,15.510370208,1027828835.649303,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7934,216,36672,9.990766593288462e-07,True,13.159254708,1027828835.649303,11948,84.88888888888889
bcsstk18.mat,432,1e-06,43200,7934,324,19888,9.982765918759724e-07,True,7.141618416,1027828835.649303,11948,46.03703703703704
bcsstk18.mat,432,1e-06,43200,7934,431,43199,4.6430194312866115e-06,False,15.460514166,1027828835.649303,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,5727,1,862,9.446979532789352e-07,True,0.316412833,107783403.18118055,11948,1.9953703703703705
bcsstk18.mat,432,1e-06,43200,5727,108,42929,9.969890502282676e-07,True,15.363762583,107783403.18118055,11948,99.37268518518519
bcsstk18.mat,432,1e-06,43200,5727,216,5548,9.958917396591935e-07,True,1.994501458,107783403.18118055,11948,12.842592592592593
bcsstk18.mat,432,1e-06,43200,5727,324,3656,9.98496638095862e-07,True,1.315786833,107783403.18118055,11948,8.462962962962964
bcsstk18.mat,432,1e-06,43200,5727,431,528,9.988096818560339e-07,True,0.195131042,107783403.18118055,11948,1.2222222222222223
bcsstk18.mat,432,1e-06,43200,1938,1,828,9.850916110415364e-07,True,0.301687125,225364575.352664,11948,1.9166666666666667
bcsstk18.mat,432,1e-06,43200,1938,108,27808,9.96591646660316e-07,True,10.201061667,225364575.352664,11948,64.37037037037037
bcsstk18.mat,432,1e-06,43200,1938,216,4867,9.916198484226942e-07,True,1.755954041,225364575.352664,11948,11.266203703703704
bcsstk18.mat,432,1e-06,43200,1938,324,3537,9.96951658690609e-07,True,1.287249,225364575.352664,11948,8.1875
bcsstk18.mat,432,1e-06,43200,1938,431,545,9.99715067028591e-07,True,0.200919833,225364575.352664,11948,1.2615740740740742
bcsstk18.mat,432,1e-06,43200,3057,1,474,9.944522640104535e-07,True,0.174874417,3565764.6547385603,11948,1.0972222222222223
bcsstk18.mat,432,1e-06,43200,3057,108,1802,9.811551455704702e-07,True,0.658004875,3565764.6547385603,11948,4.171296296296297
bcsstk18.mat,432,1e-06,43200,3057,216,704,9.613712926627282e-07,True,0.25808425,3565764.6547385603,11948,1.6296296296296295
bcsstk18.mat,432,1e-06,43200,3057,324,620,9.575708300537311e-07,True,0.228793041,3565764.6547385603,11948,1.4351851851851851
bcsstk18.mat,432,1e-06,43200,3057,431,443,9.993778458976573e-07,True,0.161300833,3565764.6547385603,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,118,1,3960,9.902212333572125e-07,True,1.414739167,3036325244.050993,11948,9.166666666666666
bcsstk18.mat,432,1e-06,43200,118,108,43199,9.018195328672542e-05,False,15.565748708,3036325244.050993,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,118,216,43199,9.283357475748671e-06,False,15.282292791,3036325244.050993,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,118,324,43199,1.733645541469144e-05,False,15.37020225,3036325244.050993,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,118,431,43199,3.925342121630037e-06,False,15.371626875,3036325244.050993,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11522,1,459,9.725202879796228e-07,True,0.170947667,1.0,11948,1.0625
bcsstk18.mat,432,1e-06,43200,11522,108,446,9.000984425935714e-07,True,0.165160125,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,11522,216,442,9.960545941874932e-07,True,0.16125225,1.0,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,11522,324,444,9.202640944533493e-07,True,0.164498084,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,11522,431,432,9.93944868724701e-07,True,0.158547708,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,10469,1,714,9.676763579386279e-07,True,0.262777042,68722157.07318133,11948,1.6527777777777777
bcsstk18.mat,432,1e-06,43200,10469,108,17741,9.996852870355591e-07,True,6.319535958,68722157.07318133,11948,41.067129629629626
bcsstk18.mat,432,1e-06,43200,10469,216,3391,9.937741683725082e-07,True,1.219630167,68722157.07318133,11948,7.849537037037037
bcsstk18.mat,432,1e-06,43200,10469,324,2337,9.785126085347211e-07,True,0.854420167,68722157.07318133,11948,5.409722222222222
bcsstk18.mat,432,1e-06,43200,10469,431,502,9.994886529658764e-07,True,0.185228125,68722157.07318133,11948,1.162037037037037
bcsstk18.mat,432,1e-06,43200,5461,1,542,9.123777827225048e-07,True,0.199516916,8159472.2933885595,11948,1.2546296296296295
bcsstk18.mat,432,1e-06,43200,5461,108,4217,9.992409684739599e-07,True,1.523863708,8159472.2933885595,11948,9.761574074074074
bcsstk18.mat,432,1e-06,43200,5461,216,1124,9.580590046816592e-07,True,0.4098465,8159472.2933885595,11948,2.6018518518518516
bcsstk18.mat,432,1e-06,43200,5461,324,883,9.738949609866488e-07,True,0.32516725,8159472.2933885595,11948,2.0439814814814814
bcsstk18.mat,432,1e-06,43200,5461,431,456,9.970975435924469e-07,True,0.167771875,8159472.2933885595,11948,1.0555555555555556
bcsstk18.mat,432,1e-06,43200,7732,1,2448,9.972687238670823e-07,True,0.894049916,1186527647.9526947,11948,5.666666666666667
bcsstk18.mat,432,1e-06,43200,7732,108,43199,6.234629859445736e-05,False,15.405048417,1186527647.9526947,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7732,216,43199,4.965868914116813e-06,False,15.431439291,1186527647.9526947,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7732,324,21384,9.974903143779639e-07,True,7.600579041,1186527647.9526947,11948,49.5
bcsstk18.mat,432,1e-06,43200,7732,431,43199,4.69787586322707e-06,False,15.416892833,1186527647.9526947,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7108,1,453,9.540360811014477e-07,True,0.168502708,1.0,11948,1.0486111111111112
bcsstk18.mat,432,1e-06,43200,7108,108,443,9.855419681907407e-07,True,0.163377083,1.0,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,7108,216,442,9.63577747239864e-07,True,0.164181334,1.0,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,7108,324,444,9.194625158471823e-07,True,0.165229417,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,7108,431,432,9.939448687247011e-07,True,0.160347667,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,6286,1,1913,9.949884843913472e-07,True,0.690320792,735760299.1139289,11948,4.4282407407407405
bcsstk18.mat,432,1e-06,43200,6286,108,43199,5.327043563378667e-05,False,15.579612,735760299.1139289,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6286,216,36054,9.962247379494294e-07,True,12.88178125,735760299.1139289,11948,83.45833333333333
bcsstk18.mat,432,1e-06,43200,6286,324,43199,1.3743397135084485e-06,False,15.565209875,735760299.1139289,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6286,431,861,9.999236804735366e-07,True,0.329338708,735760299.1139289,11948,1.9930555555555556
bcsstk18.mat,432,1e-06,43200,4818,1,11285,9.970700541368061e-07,True,4.028854,22501585675.18103,11948,26.122685185185187
bcsstk18.mat,432,1e-06,43200,4818,108,43199,0.00021850593852713442,False,15.418057916,22501585675.18103,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4818,216,43199,4.261330704041105e-05,False,15.550110917,22501585675.18103,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4818,324,43199,3.4726503804464654e-06,False,15.452444833,22501585675.18103,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4818,431,43199,2.6335349109324017e-06,False,15.525438583,22501585675.18103,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1789,1,540,9.238522367984066e-07,True,0.199780958,9200797.358125191,11948,1.25
bcsstk18.mat,432,1e-06,43200,1789,108,3746,9.917605556778323e-07,True,1.343503167,9200797.358125191,11948,8.671296296296296
bcsstk18.mat,432,1e-06,43200,1789,216,1025,9.954212267531005e-07,True,0.37458025,9200797.358125191,11948,2.372685185185185
bcsstk18.mat,432,1e-06,43200,1789,324,819,9.895925854248136e-07,True,0.309378333,9200797.358125191,11948,1.8958333333333333
bcsstk18.mat,432,1e-06,43200,1789,431,454,9.950466804690288e-07,True,0.167786708,9200797.358125191,11948,1.0509259259259258
bcsstk18.mat,432,1e-06,43200,2634,1,1575,9.950923186838585e-07,True,0.567273417,625311609.16108,11948,3.6458333333333335
bcsstk18.mat,432,1e-06,43200,2634,108,43199,4.290311185604083e-05,False,15.514326417,625311609.16108,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2634,216,20893,9.987145884580096e-07,True,7.4412935,625311609.16108,11948,48.363425925925924
bcsstk18.mat,432,1e-06,43200,2634,324,12222,9.864797347791286e-07,True,4.416623792,625311609.16108,11948,28.291666666666668
bcsstk18.mat,432,1e-06,43200,2634,431,43199,4.035735455345081e-06,False,15.436821083,625311609.16108,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6334,1,5529,9.861173669333823e-07,True,2.009920625,5765024029.761391,11948,12.79861111111111
bcsstk18.mat,432,1e-06,43200,6334,108,43199,0.000161489514132441,False,15.498931792,5765024029.761391,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6334,216,43199,1.854352122694327e-05,False,15.408929041,5765024029.761391,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6334,324,43199,3.939618614360968e-06,False,15.470208584,5765024029.761391,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6334,431,43199,3.386057132166046e-06,False,15.499832791,5765024029.761391,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11105,1,604,9.718129347675892e-07,True,0.222017834,42129895.622555695,11948,1.3981481481481481
bcsstk18.mat,432,1e-06,43200,11105,108,12567,9.97197786385476e-07,True,4.507626375,42129895.622555695,11948,29.09027777777778
bcsstk18.mat,432,1e-06,43200,11105,216,2001,9.76076478977435e-07,True,0.728145541,42129895.622555695,11948,4.631944444444445
bcsstk18.mat,432,1e-06,43200,11105,324,1407,9.845201666864443e-07,True,0.5167325,42129895.622555695,11948,3.2569444444444446
bcsstk18.mat,432,1e-06,43200,11105,431,481,9.97896910922236e-07,True,0.177808625,42129895.622555695,11948,1.1134259259259258
bcsstk18.mat,432,1e-06,43200,4541,1,471,9.958583623281965e-07,True,0.175495375,2259118.4008066067,11948,1.0902777777777777
bcsstk18.mat,432,1e-06,43200,4541,108,1690,9.985052721353208e-07,True,0.610273834,2259118.4008066067,11948,3.912037037037037
bcsstk18.mat,432,1e-06,43200,4541,216,679,9.807605839797758e-07,True,0.251023958,2259118.4008066067,11948,1.5717592592592593
bcsstk18.mat,432,1e-06,43200,4541,324,605,9.383606390639305e-07,True,0.221765375,2259118.4008066067,11948,1.400462962962963
bcsstk18.mat,432,1e-06,43200,4541,431,442,9.991343733530524e-07,True,0.164192375,2259118.4008066067,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,1363,1,495,9.951522563205336e-07,True,0.182903833,3432755.779824298,11948,1.1458333333333333
bcsstk18.mat,432,1e-06,43200,1363,108,2076,9.746264830015562e-07,True,0.7490195,3432755.779824298,11948,4.805555555555555
bcsstk18.mat,432,1e-06,43200,1363,216,759,9.92414432438023e-07,True,0.289847667,3432755.779824298,11948,1.7569444444444444
bcsstk18.mat,432,1e-06,43200,1363,324,647,9.869941823503679e-07,True,0.240162667,3432755.779824298,11948,1.4976851851851851
bcsstk18.mat,432,1e-06,43200,1363,431,445,9.92427092899075e-07,True,0.164469584,3432755.779824298,11948,1.0300925925925926
bcsstk18.mat,432,1e-06,43200,6441,1,550,9.863443480045114e-07,True,0.202154459,15512601.946851555,11948,1.2731481481481481
bcsstk18.mat,432,1e-06,43200,6441,108,5226,9.853133452189717e-07,True,1.888403791,15512601.946851555,11948,12.097222222222221
bcsstk18.mat,432,1e-06,43200,6441,216,1339,9.847893172489108e-07,True,0.485401334,15512601.946851555,11948,3.099537037037037
bcsstk18.mat,432,1e-06,43200,6441,324,1011,9.873569856479764e-07,True,0.369797916,15512601.946851555,11948,2.3402777777777777
bcsstk18.mat,432,1e-06,43200,6441,431,462,9.98852323436531e-07,True,0.169286667,15512601.946851555,11948,1.0694444444444444
bcsstk18.mat,432,1e-06,43200,4062,1,453,9.536613502974299e-07,True,0.168578541,1.0,11948,1.0486111111111112
bcsstk18.mat,432,1e-06,43200,4062,108,446,9.000655511306739e-07,True,0.167382625,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,4062,216,440,9.810565685840877e-07,True,0.163756416,1.0,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,4062,324,444,9.202284712567203e-07,True,0.166342667,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,4062,431,432,9.93944868724701e-07,True,0.160937875,1.0,11948,1.0
bcsstk18.mat,432,1e-06,43200,1918,1,470,9.979205955899172e-07,True,0.175118083,4177111.6613789517,11948,1.087962962962963
bcsstk18.mat,432,1e-06,43200,1918,108,697,9.939286945374532e-07,True,0.256838416,4177111.6613789517,11948,1.6134259259259258
bcsstk18.mat,432,1e-06,43200,1918,216,454,9.97140235843744e-07,True,0.1760705,4177111.6613789517,11948,1.0509259259259258
bcsstk18.mat,432,1e-06,43200,1918,324,501,9.943873047910581e-07,True,0.188114375,4177111.6613789517,11948,1.1597222222222223
bcsstk18.mat,432,1e-06,43200,1918,431,434,9.968152070891146e-07,True,0.160015791,4177111.6613789517,11948,1.0046296296296295
bcsstk18.mat,432,1e-06,43200,11583,1,552,9.876670770618698e-07,True,0.204372875,15554691.465328617,11948,1.2777777777777777
bcsstk18.mat,432,1e-06,43200,11583,108,5601,9.989854970381011e-07,True,2.017208584,15554691.465328617,11948,12.965277777777779
bcsstk18.mat,432,1e-06,43200,11583,216,1377,9.929513559462812e-07,True,0.503196917,15554691.465328617,11948,3.1875
bcsstk18.mat,432,1e-06,43200,11583,324,1031,9.602728164615832e-07,True,0.374695542,15554691.465328617,11948,2.386574074074074
bcsstk18.mat,432,1e-06,43200,11583,431,463,9.975025087963967e-07,True,0.175104625,15554691.465328617,11948,1.0717592592592593
bcsstk18.mat,432,1e-06,43200,1776,1,821,9.926489952471513e-07,True,0.299181084,115949875.18605492,11948,1.900462962962963
