mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
Pres_Poisson.mat,72,1e-06,7200,4372,57,74,7.523344768972252e-07,True,0.116704875,0.29471581921975676,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,7870,33,134,7.725839386304218e-07,True,0.194795333,0.6275730867506701,14822,1.8611111111111112
Pres_Poisson.mat,72,1e-06,7200,14818,48,75,7.635499636902637e-07,True,0.120128834,0.21673731359890153,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,11757,7,145,8.158462339658071e-07,True,0.212766417,0.19375738699578846,14822,2.013888888888889
Pres_Poisson.mat,72,1e-06,7200,5731,40,306,9.283952030266138e-07,True,0.44330075,4.613766630751058,14822,4.25
Pres_Poisson.mat,72,1e-06,7200,765,50,79,8.492065265257518e-07,True,0.131096417,0.8286389147480653,14822,1.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,4593,42,425,9.795290486019296e-07,True,0.580413209,9.38623798603285,14822,5.902777777777778
Pres_Poisson.mat,72,1e-06,7200,2669,61,72,9.328045927670665e-07,True,0.119973417,0.07089426641950065,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,2034,6,129,5.2219035111368e-07,True,0.195073208,0.31972355646848255,14822,1.7916666666666667
Pres_Poisson.mat,72,1e-06,7200,5362,11,162,8.784552058035821e-07,True,0.232803083,1.4512713322979376,14822,2.25
Pres_Poisson.mat,72,1e-06,7200,611,18,99,9.746069806318523e-07,True,0.152008542,0.07943025364676154,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,4326,41,94,5.33496588791622e-07,True,0.144185833,0.06510355398286106,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,10760,43,247,9.71727068298258e-07,True,0.349878542,4.25197979115883,14822,3.4305555555555554
Pres_Poisson.mat,72,1e-06,7200,10242,67,77,9.233036788709019e-07,True,0.131488625,3.159012002608752,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,7530,16,138,8.920482062898529e-07,True,0.228323625,1.5436426861216188,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,1111,21,176,8.72812916280133e-07,True,0.254023125,3.467416122227335,14822,2.4444444444444446
Pres_Poisson.mat,72,1e-06,7200,2886,71,73,9.950932526827972e-07,True,0.116718584,0.45936617078424513,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,3439,4,133,9.164484260459644e-07,True,0.1973535,1.6760950800997105,14822,1.8472222222222223
Pres_Poisson.mat,72,1e-06,7200,13162,47,128,9.391588820054658e-07,True,0.187948375,1.8082845332621051,14822,1.7777777777777777
Pres_Poisson.mat,72,1e-06,7200,6322,51,75,8.045927626965755e-07,True,0.118897375,0.2721028399946057,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,5763,55,76,8.24921999840368e-07,True,0.128481375,0.932534078931518,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6225,25,100,9.587089090225375e-07,True,0.15758775,0.259101977197905,14822,1.3888888888888888
Pres_Poisson.mat,72,1e-06,7200,12990,66,73,7.688373253432737e-07,True,0.119505333,0.08825304948229923,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,14790,26,107,9.383598636146062e-07,True,0.162684417,0.43688908052302683,14822,1.4861111111111112
Pres_Poisson.mat,72,1e-06,7200,1374,46,134,8.816934044641459e-07,True,0.19685375,0.5561926242181234,14822,1.8611111111111112
Pres_Poisson.mat,72,1e-06,7200,12895,48,74,6.879521074355111e-07,True,0.117019625,0.028112959029928962,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,10919,66,78,4.2504769045341647e-07,True,0.12167775,3.8818638114577344,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,5311,33,238,8.801758316298602e-07,True,0.401234791,2.3337784218123634,14822,3.3055555555555554
Pres_Poisson.mat,72,1e-06,7200,4115,61,73,9.644347656114185e-07,True,0.139638584,0.5349709386029916,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,5205,5,101,9.927787773011234e-07,True,0.190789333,0.25549185578143907,14822,1.4027777777777777
Pres_Poisson.mat,72,1e-06,7200,3836,46,116,9.942659099812155e-07,True,0.215515417,0.8335559691732637,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,4167,42,134,8.50697400740729e-07,True,0.216255208,0.5511903389919162,14822,1.8611111111111112
Pres_Poisson.mat,72,1e-06,7200,14045,7,138,8.820246959852219e-07,True,0.212509,0.16324627913523013,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,558,67,73,8.236995917078192e-07,True,0.118732791,0.11912906065647293,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,14572,26,114,9.497842943821376e-07,True,0.18851775,0.4164649316356539,14822,1.5833333333333333
Pres_Poisson.mat,72,1e-06,7200,2815,4,137,8.409386046572845e-07,True,0.20204075,1.749930750953841,14822,1.9027777777777777
Pres_Poisson.mat,72,1e-06,7200,331,43,102,9.036797915335514e-07,True,0.180262291,0.3698111105643496,14822,1.4166666666666667
Pres_Poisson.mat,72,1e-06,7200,7273,25,94,7.171305010303121e-07,True,0.155499667,0.03160382645830776,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,14466,8,171,9.192620618821993e-07,True,0.252598167,0.7359440230018345,14822,2.375
Pres_Poisson.mat,72,1e-06,7200,6546,22,94,8.257775017400838e-07,True,0.145130542,0.024876961560573542,14822,1.3055555555555556
Pres_Poisson.mat,72,1e-06,7200,11240,5,97,7.541823742365877e-07,True,0.150405625,0.2113573564273284,14822,1.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,2640,64,73,8.162326979163065e-07,True,0.1354175,0.10962390057896063,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,6338,47,78,8.134220830988561e-07,True,0.14488875,0.22857272761490205,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,2438,13,109,8.523283669537057e-07,True,0.208896875,0.11719577173249048,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,8630,34,126,9.946876077185573e-07,True,0.222346458,0.4678062609057381,14822,1.75
Pres_Poisson.mat,72,1e-06,7200,14036,62,74,8.146887143215687e-07,True,0.136064834,0.7075267757763608,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,11927,25,132,9.285723551460196e-07,True,0.225275292,1.4164286473818009,14822,1.8333333333333333
Pres_Poisson.mat,72,1e-06,7200,11901,10,139,8.474976739206916e-07,True,0.272853166,0.7572358644939745,14822,1.9305555555555556
Pres_Poisson.mat,72,1e-06,7200,12162,47,89,7.314522251452163e-07,True,0.165540917,0.29105994782248346,14822,1.2361111111111112
Pres_Poisson.mat,72,1e-06,7200,442,37,111,9.579623863246302e-07,True,0.176887875,0.08877847972853034,14822,1.5416666666666667
Pres_Poisson.mat,72,1e-06,7200,13244,45,161,8.087819336400197e-07,True,0.308301417,0.8856993910280032,14822,2.236111111111111
Pres_Poisson.mat,72,1e-06,7200,12804,51,75,6.679776216871636e-07,True,0.135437958,0.18891022972295446,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,3522,65,73,8.504443435422802e-07,True,0.1247325,0.24446749435111526,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,3307,67,74,8.019120157669955e-07,True,0.137479167,0.29626822620077203,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,2882,37,139,7.554782060328353e-07,True,0.217732875,0.4432123516124783,14822,1.9305555555555556
Pres_Poisson.mat,72,1e-06,7200,13041,67,75,8.929570883792128e-07,True,0.172466417,1.1961371227015436,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,11007,47,99,7.850086018994603e-07,True,0.187488667,0.6919778418042376,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,4983,28,108,9.888295196412971e-07,True,0.170346,0.13417942699435395,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,14360,19,111,9.086192136650429e-07,True,0.172678375,0.2860966558315286,14822,1.5416666666666667
Pres_Poisson.mat,72,1e-06,7200,14743,64,74,7.652131177265915e-07,True,0.120425459,0.321598758126733,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,7488,71,74,5.388914524545564e-07,True,0.1278235,0.5867969945798367,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,8314,44,307,9.28775727697143e-07,True,0.467078667,3.795692128876926,14822,4.263888888888889
Pres_Poisson.mat,72,1e-06,7200,11511,46,101,8.42115097422006e-07,True,0.181052875,0.10544511120173077,14822,1.4027777777777777
Pres_Poisson.mat,72,1e-06,7200,1819,21,74,8.916961477932671e-07,True,0.1297975,0.019817952952033306,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,10060,23,178,7.49790745392525e-07,True,0.278731792,1.0703767838299796,14822,2.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,3389,22,116,8.874589574929604e-07,True,0.203002333,0.2678915172588208,14822,1.6111111111111112
Pres_Poisson.mat,72,1e-06,7200,11843,41,97,9.501046012601624e-07,True,0.169546875,0.14495817527894125,14822,1.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,13504,34,109,8.332004769993394e-07,True,0.202259709,0.15661231280781468,14822,1.5138888888888888
Pres_Poisson.mat,72,1e-06,7200,6056,53,78,8.048389718320606e-07,True,0.129149917,0.3861722853252682,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,7113,19,103,6.263823841917447e-07,True,0.167145292,0.061038719653108114,14822,1.4305555555555556
Pres_Poisson.mat,72,1e-06,7200,13040,18,121,7.738268319292097e-07,True,0.184216084,0.9445742701108851,14822,1.6805555555555556
Pres_Poisson.mat,72,1e-06,7200,3877,1,239,8.9564730788413e-07,True,0.360803375,1.0181823668802001,14822,3.3194444444444446
Pres_Poisson.mat,72,1e-06,7200,1228,69,72,8.567633009703178e-07,True,0.129772333,0.02119845668651264,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,4732,58,76,8.386526822305825e-07,True,0.13001875,1.1071866937846786,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,6312,2,81,9.083822729024532e-07,True,0.138678125,0.07910271944343986,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,12564,1,400,9.942104406036502e-07,True,0.59114425,2.7463990800228326,14822,5.555555555555555
Pres_Poisson.mat,72,1e-06,7200,12909,46,75,7.860334341218821e-07,True,0.122219083,0.03494045088573058,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,6634,8,87,9.726052797214353e-07,True,0.155161291,0.020743397610047454,14822,1.2083333333333333
Pres_Poisson.mat,72,1e-06,7200,13062,11,130,8.326920850129975e-07,True,0.2338745,0.730509414591839,14822,1.8055555555555556
Pres_Poisson.mat,72,1e-06,7200,14435,17,110,9.274266379725968e-07,True,0.208286792,0.45137240983112004,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,6223,70,72,8.827870029944011e-07,True,0.131588875,0.025019993650584996,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,1108,47,176,7.92616851628372e-07,True,0.274385208,3.3276373627113127,14822,2.4444444444444446
Pres_Poisson.mat,72,1e-06,7200,12119,24,99,7.156106084334187e-07,True,0.162629875,0.20310781386777174,14822,1.375
Pres_Poisson.mat,72,1e-06,7200,10007,55,88,7.597191505188643e-07,True,0.1391055,5.5471022758415645,14822,1.2222222222222223
Pres_Poisson.mat,72,1e-06,7200,469,17,108,8.737622697838734e-07,True,0.171015167,0.26612154895712553,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,11349,68,74,7.96188371607574e-07,True,0.133859,0.3881535995398948,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,13164,60,77,8.697064321146293e-07,True,0.121569041,2.3936475190941615,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,11282,23,98,5.696070766762869e-07,True,0.151496791,0.04906044775785033,14822,1.3611111111111112
Pres_Poisson.mat,72,1e-06,7200,14779,6,190,8.872607532160476e-07,True,0.27468625,2.4149761709333246,14822,2.638888888888889
Pres_Poisson.mat,72,1e-06,7200,14306,49,87,7.697411519068086e-07,True,0.137842709,0.6180012332807255,14822,1.2083333333333333
Pres_Poisson.mat,72,1e-06,7200,4586,33,178,9.123941571671508e-07,True,0.254508208,1.3446931588029987,14822,2.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,3560,8,196,7.425266212802132e-07,True,0.287592833,1.2013718916322011,14822,2.7222222222222223
Pres_Poisson.mat,72,1e-06,7200,4071,27,132,7.952033082180653e-07,True,0.234479042,1.1650952145461093,14822,1.8333333333333333
Pres_Poisson.mat,72,1e-06,7200,6193,44,176,9.629798423682366e-07,True,0.266567709,1.3082331122546103,14822,2.4444444444444446
Pres_Poisson.mat,72,1e-06,7200,10778,36,153,9.523564677871356e-07,True,0.226182708,2.159914817641184,14822,2.125
Pres_Poisson.mat,72,1e-06,7200,3681,26,98,7.395010116060638e-07,True,0.151788083,0.10892757133941959,14822,1.3611111111111112
Pres_Poisson.mat,72,1e-06,7200,3017,47,75,8.910301209565192e-07,True,0.12010625,0.1082736826390497,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,4841,44,173,9.913641423204195e-07,True,0.253468208,1.1201161314795003,14822,2.4027777777777777
Pres_Poisson.mat,72,1e-06,7200,1433,53,75,7.344194703729791e-07,True,0.119855834,0.09260135154375548,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,7248,0,78,7.034602375160218e-07,True,0.123786416,0.1705151277014513,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,8277,39,150,8.556784160716903e-07,True,0.218706625,0.7968668799388071,14822,2.0833333333333335
Pres_Poisson.mat,72,1e-06,7200,6637,66,73,7.676982848293964e-07,True,0.117466209,0.04875208785191514,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,8439,22,136,9.913876669940845e-07,True,0.2034155,0.7769800567702073,14822,1.8888888888888888
Pres_Poisson.mat,72,1e-06,7200,11794,53,75,7.843501532273602e-07,True,0.1188375,0.11552827431705472,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,4887,0,81,8.855498739552523e-07,True,0.143529875,0.6863520228065433,14822,1.125
Pres_Poisson.mat,72,1e-06,7200,5613,10,152,6.373009008264508e-07,True,0.245199959,0.8883860508200059,14822,2.111111111111111
Pres_Poisson.mat,72,1e-06,7200,4465,60,85,8.629419666347334e-07,True,0.144727,7.495978379960648,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,602,62,74,8.126205387117502e-07,True,0.122555917,0.5394505800279299,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,12548,22,115,9.513001439046623e-07,True,0.186597333,0.3153772783907224,14822,1.5972222222222223
Pres_Poisson.mat,72,1e-06,7200,2998,65,72,9.17994388101166e-07,True,0.124356542,0.04995561093728108,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,4950,49,74,7.445147690586531e-07,True,0.128044291,0.11932839431614327,14822,1.0277777777777777
Pres_Poisson.mat,72,1e-06,7200,9263,12,85,8.377142155425527e-07,True,0.143171959,0.0305301750679362,14822,1.1805555555555556
Pres_Poisson.mat,72,1e-06,7200,7004,12,121,6.890984028541184e-07,True,0.195553375,0.42942202766836685,14822,1.6805555555555556
Pres_Poisson.mat,72,1e-06,7200,9607,51,77,7.66633144496396e-07,True,0.134022125,0.5488742584375783,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,4978,45,77,9.712740387469649e-07,True,0.122429834,0.03910343960122607,14822,1.0694444444444444
Pres_Poisson.mat,72,1e-06,7200,11314,48,75,9.071365586196709e-07,True,0.11938125,0.3092300144854663,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,4646,67,73,8.387290642435373e-07,True,0.115745875,0.13455837008639093,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,13023,57,73,9.14605564648721e-07,True,0.115941625,0.15192761849496078,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,5793,39,151,9.569141045498604e-07,True,0.227620542,0.9551603007878555,14822,2.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,14408,25,108,8.530553022568969e-07,True,0.1709485,0.48708076405243217,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,5723,54,76,9.791097459692672e-07,True,0.136701542,1.0152857245519664,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,8490,59,78,8.086747999700748e-07,True,0.135832083,1.6391623731585137,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,13143,27,119,9.754904074668757e-07,True,0.215299375,0.6566263185521205,14822,1.6527777777777777
Pres_Poisson.mat,72,1e-06,7200,5230,40,127,9.058406155784428e-07,True,0.205071208,0.34359245346363954,14822,1.7638888888888888
Pres_Poisson.mat,72,1e-06,7200,11406,12,110,6.570315006826208e-07,True,0.169282334,0.10086360336974447,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,8939,1,270,8.652367357245533e-07,True,0.385463708,1.156151890771538,14822,3.75
Pres_Poisson.mat,72,1e-06,7200,7466,71,72,8.475188829892464e-07,True,0.117468334,0.031384483007990856,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,3898,64,73,8.137570036253007e-07,True,0.120435875,0.1386152012980189,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,11507,33,106,7.069729891156082e-07,True,0.160500417,0.09563586713915556,14822,1.4722222222222223
Pres_Poisson.mat,72,1e-06,7200,6395,46,76,9.352012104276022e-07,True,0.119976459,0.07559011713179231,14822,1.0555555555555556
Pres_Poisson.mat,72,1e-06,7200,7223,28,113,5.384733468109365e-07,True,0.168739083,0.3700059195073471,14822,1.5694444444444444
Pres_Poisson.mat,72,1e-06,7200,3568,5,122,8.901825171351812e-07,True,0.187360667,0.638485186912505,14822,1.6944444444444444
Pres_Poisson.mat,72,1e-06,7200,7968,61,73,9.559646842748004e-07,True,0.120757,0.6147905152281207,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,10180,1,291,9.201691933275384e-07,True,0.414006667,1.3558588361576214,14822,4.041666666666667
Pres_Poisson.mat,72,1e-06,7200,8065,40,273,9.349481086964285e-07,True,0.435769875,3.4930635914220196,14822,3.7916666666666665
Pres_Poisson.mat,72,1e-06,7200,2498,36,84,6.245546746794362e-07,True,0.15343975,0.023033942429188842,14822,1.1666666666666667
Pres_Poisson.mat,72,1e-06,7200,2274,10,127,8.964548902309919e-07,True,0.204814459,0.3257953945967513,14822,1.7638888888888888
Pres_Poisson.mat,72,1e-06,7200,13585,52,75,6.885599124577285e-07,True,0.132063083,0.07506015221591014,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,7534,4,134,8.594137768736783e-07,True,0.21032625,1.3498341169852057,14822,1.8611111111111112
Pres_Poisson.mat,72,1e-06,7200,12749,2,79,9.386872676897856e-07,True,0.131737208,0.044911664307184324,14822,1.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,7540,68,75,9.544443143669998e-07,True,0.121024792,1.136924241590554,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,168,23,127,9.66377207441687e-07,True,0.201101958,0.7137843691887199,14822,1.7638888888888888
Pres_Poisson.mat,72,1e-06,7200,5784,14,149,8.70209394221484e-07,True,0.233441292,1.7662218450495775,14822,2.0694444444444446
Pres_Poisson.mat,72,1e-06,7200,12991,64,73,8.342086650967012e-07,True,0.124196208,0.25047880227410424,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,433,70,73,7.271194848848769e-07,True,0.124059667,0.22007293940134282,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,2187,40,138,7.767048688962919e-07,True,0.245059416,0.39489011964242654,14822,1.9166666666666667
Pres_Poisson.mat,72,1e-06,7200,9170,53,92,9.640404509839552e-07,True,0.159822458,2.2867839714913836,14822,1.2777777777777777
Pres_Poisson.mat,72,1e-06,7200,1171,38,169,8.703316754262993e-07,True,0.2677875,1.1566951433478498,14822,2.3472222222222223
Pres_Poisson.mat,72,1e-06,7200,4748,14,233,8.113991687686105e-07,True,0.3567715,4.60866413643366,14822,3.236111111111111
Pres_Poisson.mat,72,1e-06,7200,14571,17,110,9.765307813635695e-07,True,0.170743333,0.4164641475106675,14822,1.5277777777777777
Pres_Poisson.mat,72,1e-06,7200,4872,65,78,2.9130293730383123e-07,True,0.127167,5.423613974035084,14822,1.0833333333333333
Pres_Poisson.mat,72,1e-06,7200,7205,7,734,8.724772956269978e-07,True,1.023915625,8.157552844124702,14822,10.194444444444445
Pres_Poisson.mat,72,1e-06,7200,1142,50,79,9.050764691110904e-07,True,0.128252875,0.7035538640527372,14822,1.0972222222222223
Pres_Poisson.mat,72,1e-06,7200,6288,11,121,7.811638177455298e-07,True,0.182119458,0.2314194462782772,14822,1.6805555555555556
Pres_Poisson.mat,72,1e-06,7200,6597,68,75,8.666605289868136e-07,True,0.11981525,1.135075795500854,14822,1.0416666666666667
Pres_Poisson.mat,72,1e-06,7200,4336,30,108,6.530568710202585e-07,True,0.164437583,0.051995228070548766,14822,1.5
Pres_Poisson.mat,72,1e-06,7200,1720,58,73,9.329110420957455e-07,True,0.140081834,0.10652913639239536,14822,1.0138888888888888
Pres_Poisson.mat,72,1e-06,7200,10670,71,72,8.477149386498185e-07,True,0.125555459,0.021383648012741768,14822,1.0
Pres_Poisson.mat,72,1e-06,7200,2194,40,122,8.08636188869522e-07,True,0.186582583,0.22602428642362915,14822,1.6944444444444444
