mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
parabolic_fem.mat,126,1e-06,12600,254107,22,137,9.097156828852804e-07,True,3.448954833,0.44721501715615275,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,196802,59,134,9.282064814267354e-07,True,3.381840875,0.44721501715618295,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,511415,85,131,9.95137423088953e-07,True,3.311565041,0.4472150171561756,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,376269,66,137,8.166893786187349e-07,True,3.44655375,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,151506,23,135,9.637557382702422e-07,True,3.387914792,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,266309,121,129,8.545799778994517e-07,True,3.259966291,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,282762,93,130,8.912972148249623e-07,True,3.294037,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,90437,41,139,9.699215683551037e-07,True,3.469497333,0.44721501715617146,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,30792,71,134,9.049414107263449e-07,True,3.381154916,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,249762,116,130,9.511727188507121e-07,True,3.323396167,0.4472150171561819,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,173990,73,132,9.838983883096025e-07,True,3.313339541,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,133360,80,134,9.850555845497417e-07,True,3.354683042,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,98157,93,130,8.942442773156853e-07,True,3.297388333,0.4472150171561768,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,22755,21,140,9.036940029060559e-07,True,3.501109875,0.44721501715617684,525825,1.1111111111111112
parabolic_fem.mat,126,1e-06,12600,513635,6,134,8.584032698084539e-07,True,3.383467625,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,13478,0,143,8.022451499347287e-07,True,3.54218525,0.447215017156183,525825,1.1349206349206349
parabolic_fem.mat,126,1e-06,12600,367243,20,138,8.997661563763856e-07,True,3.444434958,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,287366,57,133,8.866295250007281e-07,True,3.328527875,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,344111,123,129,6.829576738436007e-07,True,3.285246,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,468627,85,132,7.990030373483071e-07,True,3.3251595,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,95039,45,139,9.609971824673838e-07,True,3.479874792,0.44721501715617684,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,175450,97,130,8.824262628881704e-07,True,3.314716625,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,183441,38,134,8.860662010807853e-07,True,3.362019792,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,319007,121,129,8.533663130220441e-07,True,3.240306375,0.4472150171561792,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,77899,55,134,8.267800749580105e-07,True,3.358229959,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,406798,68,134,9.100766513802861e-07,True,3.35093,0.44721501715617795,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,520307,56,133,9.03197657985621e-07,True,3.350201834,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,401275,22,137,9.112376660541973e-07,True,3.4419795,0.44721501715617645,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,485198,8,135,9.406308575820132e-07,True,3.407456833,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,63509,73,132,9.838509563543513e-07,True,3.327835166,0.44721501715617185,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,31798,98,130,9.592982999252977e-07,True,3.26776425,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,365295,36,135,8.675403469557613e-07,True,3.374993667,0.4472150171561801,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,464782,104,131,8.639550904831026e-07,True,3.314719625,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,134548,61,135,9.29662797197697e-07,True,3.393723208,0.44721501715615936,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,275781,56,133,9.121089350328466e-07,True,3.3380945,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,139120,46,136,8.970425785432521e-07,True,3.43083425,0.44721501715617523,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,59124,11,136,8.419741220447435e-07,True,3.424649958,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,510687,12,135,8.551871110410455e-07,True,3.372015583,0.44721501715620143,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,213754,120,130,9.344671568027808e-07,True,3.273223416,0.4472150171561769,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,88690,88,133,8.836692511467705e-07,True,3.363691458,0.4472150171561723,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,144866,62,134,8.554879082273879e-07,True,3.381130542,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,391503,86,134,8.045891402676588e-07,True,3.355764959,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,254292,29,136,8.978100363536283e-07,True,3.394797792,0.4472150171561662,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,205494,77,134,9.309755322717783e-07,True,3.415909083,0.44721501715618206,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,350215,80,134,9.785856673816892e-07,True,3.379240417,0.447215017156176,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,89519,94,130,9.688326835158624e-07,True,3.274718333,0.4472150171561726,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,217723,37,135,8.951742460633907e-07,True,3.430435583,0.44721501715616724,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,365475,91,130,7.787244922371696e-07,True,3.270501125,0.44721501715618356,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,269125,107,130,8.815947710656584e-07,True,3.271802792,0.4472150171561657,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,438864,34,135,9.228989414275229e-07,True,3.371794292,0.4472150171561522,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,333307,109,130,8.073717244297276e-07,True,3.296586375,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,215441,123,129,6.828397868230978e-07,True,3.303031291,0.447215017156186,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,208278,73,132,9.809353212471076e-07,True,3.340209458,0.4472150171561756,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,524286,66,133,8.930857858382435e-07,True,3.35860475,0.2345213979649982,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,104429,63,133,9.20635448094778e-07,True,3.341533292,0.4472150171561763,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,270326,8,135,9.252820170140926e-07,True,3.372154709,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,338783,40,137,9.066948708420615e-07,True,3.437331833,0.4472150171561607,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,402660,30,136,8.559021721790708e-07,True,3.406063459,0.44721501715615813,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,40957,112,129,9.824989657182431e-07,True,3.265017,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,405552,46,136,8.943814092784724e-07,True,3.4461565,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,373784,24,138,8.978864451537973e-07,True,3.464007542,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,62492,105,131,8.024643676739807e-07,True,3.321952958,0.44721501715615514,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,301049,93,130,8.915180022348214e-07,True,3.274095375,0.4472150171561525,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,138503,7,133,8.404020889150171e-07,True,3.367761875,0.4472150171561734,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,296271,56,133,9.109759124927727e-07,True,3.363095917,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,164347,35,134,8.591162587798851e-07,True,3.38078625,0.44721501715618034,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,230642,19,138,7.82701395790707e-07,True,3.458166375,0.4472150171561688,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,14480,36,135,8.723370662898466e-07,True,3.378049208,0.4472150171561777,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,509274,102,130,9.879866296465745e-07,True,3.289778292,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,479644,13,135,9.59048623503995e-07,True,3.36652525,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,523958,11,136,8.148296051614498e-07,True,3.402321292,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,19361,108,130,8.3774186590236e-07,True,3.277639541,0.44721501715618106,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,408025,49,133,8.938335401733953e-07,True,3.34600375,0.4472150171561745,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,14963,112,129,9.822956057886638e-07,True,3.290245167,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,441941,96,130,9.256756828813802e-07,True,3.296123375,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,57683,19,138,7.902714665437453e-07,True,3.452545958,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,499044,4,134,8.251152259870473e-07,True,3.383960042,0.4472150171561757,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,247819,60,135,8.924550693924179e-07,True,3.390042667,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,80893,50,133,8.760973142379889e-07,True,3.356097041,0.4472150171561598,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,180048,98,130,9.60129512415338e-07,True,3.310605625,0.4472150171561814,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,328260,103,131,8.30575648651558e-07,True,3.351326625,0.44721501715618245,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,472142,56,133,9.01472148931109e-07,True,3.40487025,0.447215017156189,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,280583,5,134,9.642042269039871e-07,True,3.372938041,0.44721501715616857,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,139011,86,134,8.064877656547324e-07,True,3.368011333,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,430783,9,134,9.066869477319352e-07,True,3.379388042,0.4472150171561662,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,248037,117,130,8.631164906409884e-07,True,3.346127792,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,8186,41,134,9.618782528946984e-07,True,3.38368125,0.23452139796499819,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,453981,23,135,9.522669641329953e-07,True,3.38363625,0.4472150171561809,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,477049,7,132,9.872038743127094e-07,True,3.318820916,0.44721501715617645,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,360463,79,136,8.915866448988231e-07,True,3.401661792,0.44721501715615297,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,411933,116,130,9.52674277793417e-07,True,3.270434709,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,435312,80,134,9.707134580746763e-07,True,3.376146917,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,130174,111,129,9.358541562849319e-07,True,3.264909667,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,311846,47,133,8.837594519875802e-07,True,3.339779042,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,68314,24,138,9.217513552534396e-07,True,3.439495458,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,439461,69,133,9.03093111562556e-07,True,3.338835417,0.44721501715616907,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,203897,13,135,9.92853220222899e-07,True,3.406078917,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,171194,122,130,6.762167330579794e-07,True,3.307063709,0.44721501715618117,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,320408,35,134,8.468952990241737e-07,True,3.46960575,0.4472150171561808,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,441358,35,134,8.454316730237646e-07,True,3.385392625,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,172596,55,134,8.266978466210416e-07,True,3.357721625,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,152018,104,131,8.670006926847478e-07,True,3.355733583,0.44721501715617706,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,421827,111,129,9.364817894483554e-07,True,3.265010916,0.44721501715618245,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,269622,61,135,9.238324138293761e-07,True,3.424389333,0.4472150171561686,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,477876,21,140,8.696930657365975e-07,True,3.47608325,0.44721501715617684,525825,1.1111111111111112
parabolic_fem.mat,126,1e-06,12600,18366,44,135,9.079779362923076e-07,True,3.39733075,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,15534,34,135,9.520808455051467e-07,True,3.390483083,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,509303,55,134,8.207788375346067e-07,True,3.361772292,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,70565,38,134,8.94980671667414e-07,True,3.33502975,0.44721501715618,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,424857,16,137,8.474521580688144e-07,True,3.407918333,0.44721501715617384,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,364604,66,137,8.040016437279387e-07,True,3.419418041,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,486802,17,136,9.346521818450741e-07,True,3.386549667,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,152926,3,134,9.945785069013883e-07,True,3.375003125,0.4472150171561548,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,129458,70,134,8.765630647345208e-07,True,3.35277975,0.4472150171561705,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,49407,117,130,8.629058195809086e-07,True,3.302472125,0.4472150171561795,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,474473,70,134,8.742503899536882e-07,True,3.361936791,0.44721501715619205,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,164714,96,130,9.290858655443789e-07,True,3.302771166,0.4472150171561448,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,122083,30,136,8.711523117598256e-07,True,3.388058791,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,34919,52,136,7.71814918495155e-07,True,3.390490833,0.44721501715617157,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,41745,70,134,8.761146389131153e-07,True,3.382343542,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,198444,40,137,9.186814070180143e-07,True,3.412230208,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,231137,89,131,9.7052638758286e-07,True,3.287157875,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,99484,124,127,9.735688255370754e-07,True,3.185712709,0.44721501715617684,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,293392,61,135,9.217951577055462e-07,True,3.403571667,0.44721501715617756,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,174742,109,130,8.054438006875944e-07,True,3.263790292,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,162786,90,131,9.454585814004326e-07,True,3.275711375,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,344672,118,130,9.53951313923085e-07,True,3.309644041,0.447215017156166,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,322939,90,131,9.454939601891067e-07,True,3.2954085,0.447215017156183,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,466848,69,133,9.027874948751094e-07,True,3.353638458,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,276738,100,129,9.405763840204817e-07,True,3.255499667,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,301208,98,130,9.558974142538655e-07,True,3.288640333,0.44721501715618955,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,313173,28,134,9.599275492803488e-07,True,3.3788235,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,392688,83,131,9.308586310912859e-07,True,3.302395041,0.44721501715617684,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,459103,51,135,7.934956357668981e-07,True,3.436893917,0.44721501715617,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,204827,13,135,9.483875792034512e-07,True,3.394296917,0.44721501715617834,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,101881,108,130,8.376053878232255e-07,True,3.273375333,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,73317,0,143,8.028124042279525e-07,True,3.548227542,0.447215017156171,525825,1.1349206349206349
parabolic_fem.mat,126,1e-06,12600,328124,119,129,9.7108241214992e-07,True,3.269699208,0.4472150171561751,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,17871,56,133,9.198706858291402e-07,True,3.341330042,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,308150,10,135,8.486941983946991e-07,True,3.386156375,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,403319,88,133,8.79080258480186e-07,True,3.351442958,0.4472150171561669,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,240507,74,133,9.447229273806009e-07,True,3.381924542,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,317345,19,138,7.877611978400891e-07,True,3.442061208,0.44721501715617556,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,458581,3,134,9.588890944604294e-07,True,3.357256042,0.44721501715617745,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,297460,15,136,9.816762390194995e-07,True,3.427951083,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,191948,93,130,8.921812637492147e-07,True,3.279806833,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,19848,124,127,9.734539535460296e-07,True,3.2419645,0.44721501715618794,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,253732,99,129,9.920153531666636e-07,True,3.264216916,0.44721501715617634,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,464102,105,131,8.043872302195319e-07,True,3.29742775,0.447215017156185,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,301316,111,129,9.349391741254437e-07,True,3.282698834,0.4472150171561525,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,472939,76,134,9.313608168519385e-07,True,3.352506292,0.4472150171561875,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,111457,82,132,9.904254793217186e-07,True,3.343791458,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,381080,118,130,9.54263490784643e-07,True,3.310735708,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,506760,108,130,8.344926369048693e-07,True,3.313895375,0.44721501715617556,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,273776,44,135,9.022237973005339e-07,True,3.381619208,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,192769,89,131,9.703923536081482e-07,True,3.306072958,0.4472150171561802,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,289258,124,127,9.731509678096106e-07,True,3.217026125,0.44721501715617795,525825,1.007936507936508
parabolic_fem.mat,126,1e-06,12600,23586,9,134,9.295231395470094e-07,True,3.383354541,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,389685,72,133,9.85220248544771e-07,True,3.390511667,0.4472150171561714,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,214997,78,136,9.938764724341223e-07,True,3.412452417,0.44721501715617695,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,485334,39,135,8.449738885552228e-07,True,3.38555525,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,172000,115,131,7.93615055655634e-07,True,3.306231083,0.44721501715617695,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,141169,60,135,9.10838720575738e-07,True,3.41048475,0.4472150171561764,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,249508,83,131,9.347797795236023e-07,True,3.316192,0.44721501715616313,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,488717,88,133,8.729358661644935e-07,True,3.375328625,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,351465,42,136,9.154656006662619e-07,True,3.436953,0.4472150171561846,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,244259,58,133,9.738200688375524e-07,True,3.35783325,0.4472150171561716,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,314760,63,133,9.071356089410647e-07,True,3.353335916,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,9882,112,129,9.82431295511302e-07,True,3.242344208,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,255245,72,133,9.806232776913604e-07,True,3.377711125,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,520576,88,133,8.794587537592036e-07,True,3.348113917,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,446944,71,134,9.009524514827509e-07,True,3.392698083,0.4472150171561802,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,19322,10,135,8.585820442544839e-07,True,3.3817415,0.4472150171561903,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,30441,103,131,8.313796158589949e-07,True,3.290451209,0.4472150171561776,525825,1.0396825396825398
parabolic_fem.mat,126,1e-06,12600,113929,19,138,7.90062201228769e-07,True,3.439361583,0.4472150171561683,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,99328,75,134,8.843730963472211e-07,True,3.362484375,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,61126,0,143,8.029773538020068e-07,True,3.593769916,0.4472150171561846,525825,1.1349206349206349
parabolic_fem.mat,126,1e-06,12600,377449,52,136,7.597677072099727e-07,True,3.439764667,0.44721501715617645,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,464764,8,135,9.397932716317914e-07,True,3.39820825,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,454110,71,134,9.07631863478483e-07,True,3.40026375,0.4472150171561745,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,470699,86,134,7.960336016291656e-07,True,3.400546792,0.44721501715617895,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,15066,69,133,9.224115106296383e-07,True,3.341161875,0.4472150171561756,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,85475,74,133,9.519241477461158e-07,True,3.344983667,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,464979,3,134,9.429438514365352e-07,True,3.366429292,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,96216,97,130,8.828227292499977e-07,True,3.263933917,0.447215017156167,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,54784,82,132,9.90222272634636e-07,True,3.341915625,0.44721501715617684,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,61579,30,136,8.712665621599864e-07,True,3.406637958,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,270621,57,133,9.077229984983832e-07,True,3.365377833,0.44721501715617684,525825,1.0555555555555556
parabolic_fem.mat,126,1e-06,12600,4422,106,130,8.643309026097077e-07,True,3.289824459,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,210339,45,139,9.609136896602545e-07,True,3.483530875,0.44721501715617684,525825,1.1031746031746033
parabolic_fem.mat,126,1e-06,12600,34861,60,135,9.100376249219162e-07,True,3.399413208,0.44721501715618206,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,336622,32,135,8.477255032966098e-07,True,3.43902625,0.44721501715617684,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,76724,20,138,9.150555742595354e-07,True,3.457804917,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,267638,25,136,8.264701157681983e-07,True,3.398464292,0.44721501715617684,525825,1.0793650793650793
parabolic_fem.mat,126,1e-06,12600,500880,106,130,8.633466990700679e-07,True,3.309995917,0.44721501715617684,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,305719,112,129,9.832842021430129e-07,True,3.277196833,0.44721501715617684,525825,1.0238095238095237
parabolic_fem.mat,126,1e-06,12600,291777,53,134,9.44995547924128e-07,True,3.379300709,0.44721501715617495,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,514746,19,138,7.814001019003972e-07,True,3.447927709,0.44721501715617684,525825,1.0952380952380953
parabolic_fem.mat,126,1e-06,12600,478300,95,130,9.731905546418243e-07,True,3.277525417,0.4472150171561577,525825,1.0317460317460319
parabolic_fem.mat,126,1e-06,12600,23334,44,135,9.079575985030129e-07,True,3.3725485,0.4472150171561815,525825,1.0714285714285714
parabolic_fem.mat,126,1e-06,12600,349739,55,134,8.225176830897944e-07,True,3.377136917,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,74233,5,134,9.697986204463424e-07,True,3.359212375,0.44721501715617684,525825,1.0634920634920635
parabolic_fem.mat,126,1e-06,12600,93925,22,137,9.139848525973887e-07,True,3.434778541,0.44721501715617684,525825,1.0873015873015872
parabolic_fem.mat,126,1e-06,12600,505668,82,132,9.777208899177863e-07,True,3.350840708,0.44721501715617695,525825,1.0476190476190477
parabolic_fem.mat,126,1e-06,12600,512504,62,134,8.514341870731574e-07,True,3.383545667,0.44721501715616174,525825,1.0634920634920635
